2026-02-11 21:02:12,559 - INFO - Using device: cuda
2026-02-11 21:02:12,815 - INFO - Using BF16 precision for training
2026-02-11 21:02:13,519 - INFO - Training for 100 epochs...
2026-02-11 21:03:11,826 - DEBUG - Step 55, Step loss = 0.0117, Image loss = 0.0105, Grad loss = 0.1230
2026-02-11 21:03:11,849 - DEBUG - Step 56, Step loss = 0.0114, Image loss = 0.0102, Grad loss = 0.1221
2026-02-11 21:03:11,872 - DEBUG - Step 57, Step loss = 0.0103, Image loss = 0.0090, Grad loss = 0.1240
2026-02-11 21:03:11,898 - DEBUG - Step 58, Step loss = 0.0116, Image loss = 0.0104, Grad loss = 0.1182
2026-02-11 21:03:11,920 - DEBUG - Step 59, Step loss = 0.0112, Image loss = 0.0099, Grad loss = 0.1250
2026-02-11 21:03:11,946 - DEBUG - Step 60, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1230
2026-02-11 21:03:11,969 - DEBUG - Step 61, Step loss = 0.0125, Image loss = 0.0113, Grad loss = 0.1133
2026-02-11 21:03:11,994 - DEBUG - Step 62, Step loss = 0.0092, Image loss = 0.0081, Grad loss = 0.1064
2026-02-11 21:03:12,018 - DEBUG - Step 63, Step loss = 0.0095, Image loss = 0.0084, Grad loss = 0.1074
2026-02-11 21:03:12,041 - DEBUG - Step 64, Step loss = 0.0107, Image loss = 0.0097, Grad loss = 0.1045
2026-02-11 21:03:12,065 - DEBUG - Step 65, Step loss = 0.0118, Image loss = 0.0107, Grad loss = 0.1143
2026-02-11 21:03:12,092 - DEBUG - Step 66, Step loss = 0.0116, Image loss = 0.0106, Grad loss = 0.0986
2026-02-11 21:03:12,115 - DEBUG - Step 67, Step loss = 0.0100, Image loss = 0.0089, Grad loss = 0.1074
2026-02-11 21:03:12,138 - DEBUG - Step 68, Step loss = 0.0104, Image loss = 0.0093, Grad loss = 0.1055
2026-02-11 21:03:12,161 - DEBUG - Step 69, Step loss = 0.0104, Image loss = 0.0093, Grad loss = 0.1113
2026-02-11 21:03:12,184 - DEBUG - Step 70, Step loss = 0.0095, Image loss = 0.0085, Grad loss = 0.1055
2026-02-11 21:03:12,210 - DEBUG - Step 71, Step loss = 0.0101, Image loss = 0.0089, Grad loss = 0.1152
2026-02-11 21:03:12,233 - DEBUG - Step 72, Step loss = 0.0117, Image loss = 0.0106, Grad loss = 0.1099
2026-02-11 21:03:12,256 - DEBUG - Step 73, Step loss = 0.0114, Image loss = 0.0103, Grad loss = 0.1143
2026-02-11 21:03:12,282 - DEBUG - Step 74, Step loss = 0.0115, Image loss = 0.0104, Grad loss = 0.1123
2026-02-11 21:03:12,306 - DEBUG - Step 75, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1162
2026-02-11 21:03:12,328 - DEBUG - Step 76, Step loss = 0.0119, Image loss = 0.0108, Grad loss = 0.1104
2026-02-11 21:03:12,356 - DEBUG - Step 77, Step loss = 0.0099, Image loss = 0.0088, Grad loss = 0.1113
2026-02-11 21:03:12,380 - DEBUG - Step 78, Step loss = 0.0119, Image loss = 0.0107, Grad loss = 0.1147
2026-02-11 21:03:12,403 - DEBUG - Step 79, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1152
2026-02-11 21:03:12,425 - DEBUG - Step 80, Step loss = 0.0109, Image loss = 0.0097, Grad loss = 0.1216
2026-02-11 21:03:12,451 - DEBUG - Step 81, Step loss = 0.0105, Image loss = 0.0093, Grad loss = 0.1152
2026-02-11 21:03:12,474 - DEBUG - Step 82, Step loss = 0.0100, Image loss = 0.0089, Grad loss = 0.1128
2026-02-11 21:03:12,498 - DEBUG - Step 83, Step loss = 0.0111, Image loss = 0.0099, Grad loss = 0.1162
2026-02-11 21:03:12,521 - DEBUG - Step 84, Step loss = 0.0106, Image loss = 0.0094, Grad loss = 0.1147
2026-02-11 21:03:12,547 - DEBUG - Step 85, Step loss = 0.0117, Image loss = 0.0106, Grad loss = 0.1064
2026-02-11 21:03:12,573 - DEBUG - Step 86, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1084
2026-02-11 21:03:12,597 - DEBUG - Step 87, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1064
2026-02-11 21:03:12,623 - DEBUG - Step 88, Step loss = 0.0098, Image loss = 0.0086, Grad loss = 0.1133
2026-02-11 21:03:12,647 - DEBUG - Step 89, Step loss = 0.0119, Image loss = 0.0108, Grad loss = 0.1113
2026-02-11 21:03:12,671 - DEBUG - Step 90, Step loss = 0.0102, Image loss = 0.0092, Grad loss = 0.0986
2026-02-11 21:03:12,698 - DEBUG - Step 91, Step loss = 0.0093, Image loss = 0.0083, Grad loss = 0.1001
2026-02-11 21:03:12,721 - DEBUG - Step 92, Step loss = 0.0100, Image loss = 0.0090, Grad loss = 0.1045
2026-02-11 21:03:12,746 - DEBUG - Step 93, Step loss = 0.0117, Image loss = 0.0107, Grad loss = 0.1050
2026-02-11 21:03:12,769 - DEBUG - Step 94, Step loss = 0.0123, Image loss = 0.0112, Grad loss = 0.1016
2026-02-11 21:03:12,792 - DEBUG - Step 95, Step loss = 0.0115, Image loss = 0.0104, Grad loss = 0.1064
2026-02-11 21:03:12,814 - DEBUG - Step 96, Step loss = 0.0100, Image loss = 0.0089, Grad loss = 0.1104
2026-02-11 21:03:12,836 - DEBUG - Step 97, Step loss = 0.0124, Image loss = 0.0113, Grad loss = 0.1074
2026-02-11 21:03:12,862 - DEBUG - Step 98, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1157
2026-02-11 21:03:12,884 - DEBUG - Step 99, Step loss = 0.0108, Image loss = 0.0097, Grad loss = 0.1113
2026-02-11 21:03:12,911 - DEBUG - Step 100, Step loss = 0.0118, Image loss = 0.0107, Grad loss = 0.1079
2026-02-11 21:03:12,912 - INFO - Epoch 23/100, Loss: 0.010910
2026-02-11 21:03:12,935 - DEBUG - Step 1, Step loss = 0.0112, Image loss = 0.0100, Grad loss = 0.1201
2026-02-11 21:03:12,957 - DEBUG - Step 2, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1162
2026-02-11 21:03:12,981 - DEBUG - Step 3, Step loss = 0.0106, Image loss = 0.0096, Grad loss = 0.1060
2026-02-11 21:03:13,007 - DEBUG - Step 4, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1182
2026-02-11 21:03:13,030 - DEBUG - Step 5, Step loss = 0.0121, Image loss = 0.0110, Grad loss = 0.1104
2026-02-11 21:03:13,056 - DEBUG - Step 6, Step loss = 0.0118, Image loss = 0.0107, Grad loss = 0.1138
2026-02-11 21:03:13,078 - DEBUG - Step 7, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1021
2026-02-11 21:03:13,101 - DEBUG - Step 8, Step loss = 0.0098, Image loss = 0.0087, Grad loss = 0.1045
2026-02-11 21:03:13,125 - DEBUG - Step 9, Step loss = 0.0098, Image loss = 0.0088, Grad loss = 0.1016
2026-02-11 21:03:13,149 - DEBUG - Step 10, Step loss = 0.0113, Image loss = 0.0104, Grad loss = 0.0938
2026-02-11 21:03:13,172 - DEBUG - Step 11, Step loss = 0.0106, Image loss = 0.0097, Grad loss = 0.0938
2026-02-11 21:03:13,195 - DEBUG - Step 12, Step loss = 0.0082, Image loss = 0.0072, Grad loss = 0.0996
2026-02-11 21:03:13,222 - DEBUG - Step 13, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1035
2026-02-11 21:03:13,248 - DEBUG - Step 14, Step loss = 0.0100, Image loss = 0.0090, Grad loss = 0.1035
2026-02-11 21:03:13,271 - DEBUG - Step 15, Step loss = 0.0105, Image loss = 0.0095, Grad loss = 0.1050
2026-02-11 21:03:13,293 - DEBUG - Step 16, Step loss = 0.0089, Image loss = 0.0079, Grad loss = 0.1025
2026-02-11 21:03:13,316 - DEBUG - Step 17, Step loss = 0.0118, Image loss = 0.0108, Grad loss = 0.1055
2026-02-11 21:03:13,340 - DEBUG - Step 18, Step loss = 0.0105, Image loss = 0.0095, Grad loss = 0.1045
2026-02-11 21:03:13,362 - DEBUG - Step 19, Step loss = 0.0090, Image loss = 0.0079, Grad loss = 0.1104
2026-02-11 21:03:13,390 - DEBUG - Step 20, Step loss = 0.0127, Image loss = 0.0116, Grad loss = 0.1133
2026-02-11 21:03:13,412 - DEBUG - Step 21, Step loss = 0.0105, Image loss = 0.0093, Grad loss = 0.1162
2026-02-11 21:03:13,436 - DEBUG - Step 22, Step loss = 0.0096, Image loss = 0.0084, Grad loss = 0.1143
2026-02-11 21:03:13,462 - DEBUG - Step 23, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1133
2026-02-11 21:03:13,486 - DEBUG - Step 24, Step loss = 0.0109, Image loss = 0.0096, Grad loss = 0.1196
2026-02-11 21:03:13,509 - DEBUG - Step 25, Step loss = 0.0107, Image loss = 0.0095, Grad loss = 0.1162
2026-02-11 21:03:13,538 - DEBUG - Step 26, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1133
2026-02-11 21:03:13,565 - DEBUG - Step 27, Step loss = 0.0118, Image loss = 0.0107, Grad loss = 0.1152
2026-02-11 21:03:13,588 - DEBUG - Step 28, Step loss = 0.0123, Image loss = 0.0112, Grad loss = 0.1050
2026-02-11 21:03:13,610 - DEBUG - Step 29, Step loss = 0.0109, Image loss = 0.0097, Grad loss = 0.1191
2026-02-11 21:03:13,636 - DEBUG - Step 30, Step loss = 0.0099, Image loss = 0.0089, Grad loss = 0.1055
2026-02-11 21:03:13,659 - DEBUG - Step 31, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1094
2026-02-11 21:03:13,684 - DEBUG - Step 32, Step loss = 0.0121, Image loss = 0.0110, Grad loss = 0.1113
2026-02-11 21:03:13,710 - DEBUG - Step 33, Step loss = 0.0106, Image loss = 0.0094, Grad loss = 0.1147
2026-02-11 21:03:13,734 - DEBUG - Step 34, Step loss = 0.0095, Image loss = 0.0084, Grad loss = 0.1099
2026-02-11 21:03:13,757 - DEBUG - Step 35, Step loss = 0.0117, Image loss = 0.0106, Grad loss = 0.1157
2026-02-11 21:03:13,783 - DEBUG - Step 36, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1133
2026-02-11 21:03:13,808 - DEBUG - Step 37, Step loss = 0.0101, Image loss = 0.0089, Grad loss = 0.1201
2026-02-11 21:03:13,834 - DEBUG - Step 38, Step loss = 0.0121, Image loss = 0.0109, Grad loss = 0.1191
2026-02-11 21:03:13,860 - DEBUG - Step 39, Step loss = 0.0121, Image loss = 0.0109, Grad loss = 0.1191
2026-02-11 21:03:13,884 - DEBUG - Step 40, Step loss = 0.0124, Image loss = 0.0112, Grad loss = 0.1152
2026-02-11 21:03:13,908 - DEBUG - Step 41, Step loss = 0.0112, Image loss = 0.0099, Grad loss = 0.1230
2026-02-11 21:03:13,933 - DEBUG - Step 42, Step loss = 0.0119, Image loss = 0.0107, Grad loss = 0.1167
2026-02-11 21:03:13,956 - DEBUG - Step 43, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1113
2026-02-11 21:03:13,989 - DEBUG - Step 44, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1191
2026-02-11 21:03:14,012 - DEBUG - Step 45, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1104
2026-02-11 21:03:14,036 - DEBUG - Step 46, Step loss = 0.0096, Image loss = 0.0084, Grad loss = 0.1162
2026-02-11 21:03:14,062 - DEBUG - Step 47, Step loss = 0.0113, Image loss = 0.0101, Grad loss = 0.1172
2026-02-11 21:03:14,086 - DEBUG - Step 48, Step loss = 0.0102, Image loss = 0.0090, Grad loss = 0.1162
2026-02-11 21:03:14,110 - DEBUG - Step 49, Step loss = 0.0114, Image loss = 0.0102, Grad loss = 0.1152
2026-02-11 21:03:14,135 - DEBUG - Step 50, Step loss = 0.0106, Image loss = 0.0094, Grad loss = 0.1201
2026-02-11 21:03:14,158 - DEBUG - Step 51, Step loss = 0.0103, Image loss = 0.0091, Grad loss = 0.1147
2026-02-11 21:03:14,185 - DEBUG - Step 52, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1104
2026-02-11 21:03:14,208 - DEBUG - Step 53, Step loss = 0.0109, Image loss = 0.0097, Grad loss = 0.1152
2026-02-11 21:03:14,231 - DEBUG - Step 54, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1035
2026-02-11 21:03:14,255 - DEBUG - Step 55, Step loss = 0.0101, Image loss = 0.0090, Grad loss = 0.1099
2026-02-11 21:03:14,282 - DEBUG - Step 56, Step loss = 0.0111, Image loss = 0.0101, Grad loss = 0.1035
2026-02-11 21:03:14,309 - DEBUG - Step 57, Step loss = 0.0115, Image loss = 0.0104, Grad loss = 0.1069
2026-02-11 21:03:14,333 - DEBUG - Step 58, Step loss = 0.0093, Image loss = 0.0082, Grad loss = 0.1055
2026-02-11 21:03:14,355 - DEBUG - Step 59, Step loss = 0.0100, Image loss = 0.0089, Grad loss = 0.1084
2026-02-11 21:03:14,383 - DEBUG - Step 60, Step loss = 0.0110, Image loss = 0.0099, Grad loss = 0.1074
2026-02-11 21:03:14,408 - DEBUG - Step 61, Step loss = 0.0118, Image loss = 0.0107, Grad loss = 0.1084
2026-02-11 21:03:14,433 - DEBUG - Step 62, Step loss = 0.0094, Image loss = 0.0084, Grad loss = 0.1025
2026-02-11 21:03:14,461 - DEBUG - Step 63, Step loss = 0.0098, Image loss = 0.0087, Grad loss = 0.1074
2026-02-11 21:03:14,485 - DEBUG - Step 64, Step loss = 0.0107, Image loss = 0.0097, Grad loss = 0.0986
2026-02-11 21:03:14,509 - DEBUG - Step 65, Step loss = 0.0081, Image loss = 0.0070, Grad loss = 0.1045
2026-02-11 21:03:14,532 - DEBUG - Step 66, Step loss = 0.0100, Image loss = 0.0089, Grad loss = 0.1064
2026-02-11 21:03:14,554 - DEBUG - Step 67, Step loss = 0.0098, Image loss = 0.0088, Grad loss = 0.1045
2026-02-11 21:03:14,578 - DEBUG - Step 68, Step loss = 0.0114, Image loss = 0.0101, Grad loss = 0.1250
2026-02-11 21:03:14,600 - DEBUG - Step 69, Step loss = 0.0114, Image loss = 0.0103, Grad loss = 0.1123
2026-02-11 21:03:14,623 - DEBUG - Step 70, Step loss = 0.0113, Image loss = 0.0101, Grad loss = 0.1172
2026-02-11 21:03:14,646 - DEBUG - Step 71, Step loss = 0.0098, Image loss = 0.0087, Grad loss = 0.1133
2026-02-11 21:03:14,669 - DEBUG - Step 72, Step loss = 0.0114, Image loss = 0.0103, Grad loss = 0.1089
2026-02-11 21:03:14,692 - DEBUG - Step 73, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1113
2026-02-11 21:03:14,721 - DEBUG - Step 74, Step loss = 0.0117, Image loss = 0.0106, Grad loss = 0.1123
2026-02-11 21:03:14,746 - DEBUG - Step 75, Step loss = 0.0100, Image loss = 0.0089, Grad loss = 0.1064
2026-02-11 21:03:14,772 - DEBUG - Step 76, Step loss = 0.0095, Image loss = 0.0084, Grad loss = 0.1089
2026-02-11 21:03:14,794 - DEBUG - Step 77, Step loss = 0.0120, Image loss = 0.0108, Grad loss = 0.1152
2026-02-11 21:03:14,817 - DEBUG - Step 78, Step loss = 0.0109, Image loss = 0.0096, Grad loss = 0.1240
2026-02-11 21:03:14,841 - DEBUG - Step 79, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1133
2026-02-11 21:03:14,864 - DEBUG - Step 80, Step loss = 0.0114, Image loss = 0.0103, Grad loss = 0.1143
2026-02-11 21:03:14,887 - DEBUG - Step 81, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1191
2026-02-11 21:03:14,913 - DEBUG - Step 82, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1104
2026-02-11 21:03:14,936 - DEBUG - Step 83, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1118
2026-02-11 21:03:14,963 - DEBUG - Step 84, Step loss = 0.0096, Image loss = 0.0085, Grad loss = 0.1123
2026-02-11 21:03:14,986 - DEBUG - Step 85, Step loss = 0.0096, Image loss = 0.0084, Grad loss = 0.1211
2026-02-11 21:03:15,011 - DEBUG - Step 86, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1099
2026-02-11 21:03:15,034 - DEBUG - Step 87, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1113
2026-02-11 21:03:15,057 - DEBUG - Step 88, Step loss = 0.0109, Image loss = 0.0097, Grad loss = 0.1157
2026-02-11 21:03:15,080 - DEBUG - Step 89, Step loss = 0.0103, Image loss = 0.0091, Grad loss = 0.1133
2026-02-11 21:03:15,103 - DEBUG - Step 90, Step loss = 0.0120, Image loss = 0.0109, Grad loss = 0.1069
2026-02-11 21:03:15,127 - DEBUG - Step 91, Step loss = 0.0109, Image loss = 0.0098, Grad loss = 0.1123
2026-02-11 21:03:15,151 - DEBUG - Step 92, Step loss = 0.0118, Image loss = 0.0106, Grad loss = 0.1162
2026-02-11 21:03:15,173 - DEBUG - Step 93, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1230
2026-02-11 21:03:15,196 - DEBUG - Step 94, Step loss = 0.0109, Image loss = 0.0098, Grad loss = 0.1152
2026-02-11 21:03:15,219 - DEBUG - Step 95, Step loss = 0.0113, Image loss = 0.0102, Grad loss = 0.1123
2026-02-11 21:03:15,247 - DEBUG - Step 96, Step loss = 0.0109, Image loss = 0.0098, Grad loss = 0.1147
2026-02-11 21:03:15,270 - DEBUG - Step 97, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1172
2026-02-11 21:03:15,298 - DEBUG - Step 98, Step loss = 0.0105, Image loss = 0.0094, Grad loss = 0.1094
2026-02-11 21:03:15,320 - DEBUG - Step 99, Step loss = 0.0101, Image loss = 0.0090, Grad loss = 0.1104
2026-02-11 21:03:15,347 - DEBUG - Step 100, Step loss = 0.0117, Image loss = 0.0105, Grad loss = 0.1152
2026-02-11 21:03:15,347 - INFO - Epoch 24/100, Loss: 0.010743
2026-02-11 21:03:15,371 - DEBUG - Step 1, Step loss = 0.0098, Image loss = 0.0087, Grad loss = 0.1123
2026-02-11 21:03:15,396 - DEBUG - Step 2, Step loss = 0.0104, Image loss = 0.0093, Grad loss = 0.1064
2026-02-11 21:03:15,427 - DEBUG - Step 3, Step loss = 0.0123, Image loss = 0.0113, Grad loss = 0.1055
2026-02-11 21:03:15,454 - DEBUG - Step 4, Step loss = 0.0111, Image loss = 0.0101, Grad loss = 0.1045
2026-02-11 21:03:15,477 - DEBUG - Step 5, Step loss = 0.0115, Image loss = 0.0105, Grad loss = 0.1055
2026-02-11 21:03:15,500 - DEBUG - Step 6, Step loss = 0.0118, Image loss = 0.0108, Grad loss = 0.1011
2026-02-11 21:03:15,523 - DEBUG - Step 7, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1094
2026-02-11 21:03:15,550 - DEBUG - Step 8, Step loss = 0.0101, Image loss = 0.0090, Grad loss = 0.1099
2026-02-11 21:03:15,577 - DEBUG - Step 9, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1133
2026-02-11 21:03:15,601 - DEBUG - Step 10, Step loss = 0.0107, Image loss = 0.0097, Grad loss = 0.1045
2026-02-11 21:03:15,624 - DEBUG - Step 11, Step loss = 0.0105, Image loss = 0.0093, Grad loss = 0.1133
2026-02-11 21:03:15,647 - DEBUG - Step 12, Step loss = 0.0094, Image loss = 0.0083, Grad loss = 0.1123
2026-02-11 21:03:15,672 - DEBUG - Step 13, Step loss = 0.0106, Image loss = 0.0094, Grad loss = 0.1162
2026-02-11 21:03:15,694 - DEBUG - Step 14, Step loss = 0.0104, Image loss = 0.0094, Grad loss = 0.1035
2026-02-11 21:03:15,717 - DEBUG - Step 15, Step loss = 0.0111, Image loss = 0.0101, Grad loss = 0.1069
2026-02-11 21:03:15,740 - DEBUG - Step 16, Step loss = 0.0110, Image loss = 0.0100, Grad loss = 0.1045
2026-02-11 21:03:15,763 - DEBUG - Step 17, Step loss = 0.0111, Image loss = 0.0100, Grad loss = 0.1094
2026-02-11 21:03:15,786 - DEBUG - Step 18, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1055
2026-02-11 21:03:15,812 - DEBUG - Step 19, Step loss = 0.0091, Image loss = 0.0081, Grad loss = 0.1025
2026-02-11 21:03:15,839 - DEBUG - Step 20, Step loss = 0.0087, Image loss = 0.0076, Grad loss = 0.1104
2026-02-11 21:03:15,863 - DEBUG - Step 21, Step loss = 0.0101, Image loss = 0.0090, Grad loss = 0.1055
2026-02-11 21:03:15,895 - DEBUG - Step 22, Step loss = 0.0121, Image loss = 0.0110, Grad loss = 0.1064
2026-02-11 21:03:15,931 - DEBUG - Step 23, Step loss = 0.0110, Image loss = 0.0100, Grad loss = 0.1055
2026-02-11 21:03:15,965 - DEBUG - Step 24, Step loss = 0.0108, Image loss = 0.0097, Grad loss = 0.1074
2026-02-11 21:03:16,003 - DEBUG - Step 25, Step loss = 0.0103, Image loss = 0.0090, Grad loss = 0.1201
2026-02-11 21:03:16,036 - DEBUG - Step 26, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1089
2026-02-11 21:03:16,070 - DEBUG - Step 27, Step loss = 0.0104, Image loss = 0.0093, Grad loss = 0.1074
2026-02-11 21:03:16,091 - DEBUG - Step 28, Step loss = 0.0098, Image loss = 0.0088, Grad loss = 0.1050
2026-02-11 21:03:16,112 - DEBUG - Step 29, Step loss = 0.0120, Image loss = 0.0108, Grad loss = 0.1187
2026-02-11 21:03:16,132 - DEBUG - Step 30, Step loss = 0.0101, Image loss = 0.0089, Grad loss = 0.1216
2026-02-11 21:03:16,159 - DEBUG - Step 31, Step loss = 0.0103, Image loss = 0.0091, Grad loss = 0.1147
2026-02-11 21:03:16,181 - DEBUG - Step 32, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1128
2026-02-11 21:03:16,209 - DEBUG - Step 33, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1147
2026-02-11 21:03:16,235 - DEBUG - Step 34, Step loss = 0.0119, Image loss = 0.0107, Grad loss = 0.1230
2026-02-11 21:03:16,256 - DEBUG - Step 35, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1138
2026-02-11 21:03:16,280 - DEBUG - Step 36, Step loss = 0.0109, Image loss = 0.0097, Grad loss = 0.1240
2026-02-11 21:03:16,308 - DEBUG - Step 37, Step loss = 0.0116, Image loss = 0.0104, Grad loss = 0.1187
2026-02-11 21:03:16,328 - DEBUG - Step 38, Step loss = 0.0115, Image loss = 0.0102, Grad loss = 0.1279
2026-02-11 21:03:16,348 - DEBUG - Step 39, Step loss = 0.0107, Image loss = 0.0095, Grad loss = 0.1221
2026-02-11 21:03:16,376 - DEBUG - Step 40, Step loss = 0.0114, Image loss = 0.0102, Grad loss = 0.1211
2026-02-11 21:03:16,397 - DEBUG - Step 41, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1250
2026-02-11 21:03:16,418 - DEBUG - Step 42, Step loss = 0.0117, Image loss = 0.0106, Grad loss = 0.1162
2026-02-11 21:03:16,439 - DEBUG - Step 43, Step loss = 0.0109, Image loss = 0.0098, Grad loss = 0.1133
2026-02-11 21:03:16,460 - DEBUG - Step 44, Step loss = 0.0106, Image loss = 0.0095, Grad loss = 0.1133
2026-02-11 21:03:16,480 - DEBUG - Step 45, Step loss = 0.0110, Image loss = 0.0099, Grad loss = 0.1172
2026-02-11 21:03:16,500 - DEBUG - Step 46, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1172
2026-02-11 21:03:16,521 - DEBUG - Step 47, Step loss = 0.0105, Image loss = 0.0093, Grad loss = 0.1182
2026-02-11 21:03:16,542 - DEBUG - Step 48, Step loss = 0.0115, Image loss = 0.0103, Grad loss = 0.1240
2026-02-11 21:03:16,563 - DEBUG - Step 49, Step loss = 0.0095, Image loss = 0.0083, Grad loss = 0.1147
2026-02-11 21:03:16,584 - DEBUG - Step 50, Step loss = 0.0110, Image loss = 0.0098, Grad loss = 0.1172
2026-02-11 21:03:16,610 - DEBUG - Step 51, Step loss = 0.0106, Image loss = 0.0094, Grad loss = 0.1250
2026-02-11 21:03:16,636 - DEBUG - Step 52, Step loss = 0.0104, Image loss = 0.0093, Grad loss = 0.1157
2026-02-11 21:03:16,662 - DEBUG - Step 53, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1133
2026-02-11 21:03:16,682 - DEBUG - Step 54, Step loss = 0.0096, Image loss = 0.0085, Grad loss = 0.1084
2026-02-11 21:03:16,703 - DEBUG - Step 55, Step loss = 0.0120, Image loss = 0.0108, Grad loss = 0.1162
2026-02-11 21:03:16,728 - DEBUG - Step 56, Step loss = 0.0128, Image loss = 0.0118, Grad loss = 0.0967
2026-02-11 21:03:16,754 - DEBUG - Step 57, Step loss = 0.0101, Image loss = 0.0090, Grad loss = 0.1074
2026-02-11 21:03:16,776 - DEBUG - Step 58, Step loss = 0.0101, Image loss = 0.0090, Grad loss = 0.1079
2026-02-11 21:03:16,802 - DEBUG - Step 59, Step loss = 0.0105, Image loss = 0.0095, Grad loss = 0.1025
2026-02-11 21:03:16,824 - DEBUG - Step 60, Step loss = 0.0092, Image loss = 0.0081, Grad loss = 0.1045
2026-02-11 21:03:16,845 - DEBUG - Step 61, Step loss = 0.0115, Image loss = 0.0104, Grad loss = 0.1074
2026-02-11 21:03:16,865 - DEBUG - Step 62, Step loss = 0.0096, Image loss = 0.0085, Grad loss = 0.1035
2026-02-11 21:03:16,885 - DEBUG - Step 63, Step loss = 0.0098, Image loss = 0.0087, Grad loss = 0.1074
2026-02-11 21:03:16,905 - DEBUG - Step 64, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1016
2026-02-11 21:03:16,925 - DEBUG - Step 65, Step loss = 0.0115, Image loss = 0.0104, Grad loss = 0.1094
2026-02-11 21:03:16,948 - DEBUG - Step 66, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1064
2026-02-11 21:03:16,971 - DEBUG - Step 67, Step loss = 0.0109, Image loss = 0.0098, Grad loss = 0.1113
2026-02-11 21:03:16,995 - DEBUG - Step 68, Step loss = 0.0113, Image loss = 0.0102, Grad loss = 0.1099
2026-02-11 21:03:17,019 - DEBUG - Step 69, Step loss = 0.0112, Image loss = 0.0101, Grad loss = 0.1128
2026-02-11 21:03:17,043 - DEBUG - Step 70, Step loss = 0.0111, Image loss = 0.0100, Grad loss = 0.1133
2026-02-11 21:03:17,069 - DEBUG - Step 71, Step loss = 0.0103, Image loss = 0.0093, Grad loss = 0.1055
2026-02-11 21:03:17,089 - DEBUG - Step 72, Step loss = 0.0109, Image loss = 0.0098, Grad loss = 0.1074
2026-02-11 21:03:17,113 - DEBUG - Step 73, Step loss = 0.0112, Image loss = 0.0102, Grad loss = 0.1030
2026-02-11 21:03:17,137 - DEBUG - Step 74, Step loss = 0.0115, Image loss = 0.0104, Grad loss = 0.1074
2026-02-11 21:03:17,158 - DEBUG - Step 75, Step loss = 0.0105, Image loss = 0.0093, Grad loss = 0.1235
2026-02-11 21:03:17,180 - DEBUG - Step 76, Step loss = 0.0110, Image loss = 0.0100, Grad loss = 0.1055
2026-02-11 21:03:17,208 - DEBUG - Step 77, Step loss = 0.0110, Image loss = 0.0099, Grad loss = 0.1060
2026-02-11 21:03:17,232 - DEBUG - Step 78, Step loss = 0.0107, Image loss = 0.0096, Grad loss = 0.1084
2026-02-11 21:03:17,255 - DEBUG - Step 79, Step loss = 0.0103, Image loss = 0.0092, Grad loss = 0.1025
2026-02-11 21:03:17,279 - DEBUG - Step 80, Step loss = 0.0099, Image loss = 0.0089, Grad loss = 0.0977
