2026-02-11 21:04:11,714 - INFO - Using device: cuda
2026-02-11 21:04:12,611 - INFO - Training for 100 epochs...
2026-02-11 21:04:56,102 - DEBUG - Step 13, Step loss = 0.0061, Image loss = 0.0041, Grad loss = 0.2031
2026-02-11 21:04:56,122 - DEBUG - Step 14, Step loss = 0.0097, Image loss = 0.0047, Grad loss = 0.4978
2026-02-11 21:04:56,148 - DEBUG - Step 15, Step loss = 0.0077, Image loss = 0.0061, Grad loss = 0.1617
2026-02-11 21:04:56,174 - DEBUG - Step 16, Step loss = 0.0071, Image loss = 0.0040, Grad loss = 0.3052
2026-02-11 21:04:56,200 - DEBUG - Step 17, Step loss = 0.0065, Image loss = 0.0042, Grad loss = 0.2300
2026-02-11 21:04:56,223 - DEBUG - Step 18, Step loss = 0.0092, Image loss = 0.0045, Grad loss = 0.4702
2026-02-11 21:04:56,244 - DEBUG - Step 19, Step loss = 0.0062, Image loss = 0.0037, Grad loss = 0.2466
2026-02-11 21:04:56,266 - DEBUG - Step 20, Step loss = 0.0076, Image loss = 0.0041, Grad loss = 0.3472
2026-02-11 21:04:56,291 - DEBUG - Step 21, Step loss = 0.0061, Image loss = 0.0040, Grad loss = 0.2024
2026-02-11 21:04:56,317 - DEBUG - Step 22, Step loss = 0.0077, Image loss = 0.0037, Grad loss = 0.3945
2026-02-11 21:04:56,342 - DEBUG - Step 23, Step loss = 0.0063, Image loss = 0.0045, Grad loss = 0.1803
2026-02-11 21:04:56,374 - DEBUG - Step 24, Step loss = 0.0068, Image loss = 0.0053, Grad loss = 0.1470
2026-02-11 21:04:56,395 - DEBUG - Step 25, Step loss = 0.0090, Image loss = 0.0049, Grad loss = 0.4102
2026-02-11 21:04:56,421 - DEBUG - Step 26, Step loss = 0.0060, Image loss = 0.0035, Grad loss = 0.2520
2026-02-11 21:04:56,449 - DEBUG - Step 27, Step loss = 0.0057, Image loss = 0.0042, Grad loss = 0.1503
2026-02-11 21:04:56,473 - DEBUG - Step 28, Step loss = 0.0057, Image loss = 0.0040, Grad loss = 0.1726
2026-02-11 21:04:56,502 - DEBUG - Step 29, Step loss = 0.0067, Image loss = 0.0040, Grad loss = 0.2664
2026-02-11 21:04:56,522 - DEBUG - Step 30, Step loss = 0.0088, Image loss = 0.0038, Grad loss = 0.5029
2026-02-11 21:04:56,549 - DEBUG - Step 31, Step loss = 0.0082, Image loss = 0.0049, Grad loss = 0.3354
2026-02-11 21:04:56,569 - DEBUG - Step 32, Step loss = 0.0077, Image loss = 0.0035, Grad loss = 0.4229
2026-02-11 21:04:56,591 - DEBUG - Step 33, Step loss = 0.0077, Image loss = 0.0041, Grad loss = 0.3506
2026-02-11 21:04:56,613 - DEBUG - Step 34, Step loss = 0.0070, Image loss = 0.0048, Grad loss = 0.2231
2026-02-11 21:04:56,639 - DEBUG - Step 35, Step loss = 0.0055, Image loss = 0.0038, Grad loss = 0.1707
2026-02-11 21:04:56,668 - DEBUG - Step 36, Step loss = 0.0058, Image loss = 0.0042, Grad loss = 0.1521
2026-02-11 21:04:56,688 - DEBUG - Step 37, Step loss = 0.0068, Image loss = 0.0036, Grad loss = 0.3171
2026-02-11 21:04:56,714 - DEBUG - Step 38, Step loss = 0.0083, Image loss = 0.0045, Grad loss = 0.3787
2026-02-11 21:04:56,739 - DEBUG - Step 39, Step loss = 0.0059, Image loss = 0.0045, Grad loss = 0.1439
2026-02-11 21:04:56,765 - DEBUG - Step 40, Step loss = 0.0059, Image loss = 0.0037, Grad loss = 0.2234
2026-02-11 21:04:56,794 - DEBUG - Step 41, Step loss = 0.0059, Image loss = 0.0048, Grad loss = 0.1088
2026-02-11 21:04:56,821 - DEBUG - Step 42, Step loss = 0.0067, Image loss = 0.0043, Grad loss = 0.2400
2026-02-11 21:04:56,847 - DEBUG - Step 43, Step loss = 0.0063, Image loss = 0.0041, Grad loss = 0.2163
2026-02-11 21:04:56,873 - DEBUG - Step 44, Step loss = 0.0101, Image loss = 0.0044, Grad loss = 0.5635
2026-02-11 21:04:56,899 - DEBUG - Step 45, Step loss = 0.0049, Image loss = 0.0035, Grad loss = 0.1414
2026-02-11 21:04:56,922 - DEBUG - Step 46, Step loss = 0.0079, Image loss = 0.0042, Grad loss = 0.3689
2026-02-11 21:04:56,948 - DEBUG - Step 47, Step loss = 0.0087, Image loss = 0.0052, Grad loss = 0.3511
2026-02-11 21:04:56,973 - DEBUG - Step 48, Step loss = 0.0063, Image loss = 0.0039, Grad loss = 0.2345
2026-02-11 21:04:56,999 - DEBUG - Step 49, Step loss = 0.0066, Image loss = 0.0039, Grad loss = 0.2693
2026-02-11 21:04:57,024 - DEBUG - Step 50, Step loss = 0.0055, Image loss = 0.0046, Grad loss = 0.0955
2026-02-11 21:04:57,054 - DEBUG - Step 51, Step loss = 0.0079, Image loss = 0.0050, Grad loss = 0.2964
2026-02-11 21:04:57,074 - DEBUG - Step 52, Step loss = 0.0062, Image loss = 0.0044, Grad loss = 0.1722
2026-02-11 21:04:57,096 - DEBUG - Step 53, Step loss = 0.0089, Image loss = 0.0040, Grad loss = 0.4897
2026-02-11 21:04:57,118 - DEBUG - Step 54, Step loss = 0.0088, Image loss = 0.0037, Grad loss = 0.5156
2026-02-11 21:04:57,139 - DEBUG - Step 55, Step loss = 0.0073, Image loss = 0.0052, Grad loss = 0.2158
2026-02-11 21:04:57,160 - DEBUG - Step 56, Step loss = 0.0068, Image loss = 0.0041, Grad loss = 0.2759
2026-02-11 21:04:57,182 - DEBUG - Step 57, Step loss = 0.0065, Image loss = 0.0037, Grad loss = 0.2778
2026-02-11 21:04:57,204 - DEBUG - Step 58, Step loss = 0.0087, Image loss = 0.0042, Grad loss = 0.4526
2026-02-11 21:04:57,224 - DEBUG - Step 59, Step loss = 0.0059, Image loss = 0.0046, Grad loss = 0.1331
2026-02-11 21:04:57,251 - DEBUG - Step 60, Step loss = 0.0075, Image loss = 0.0047, Grad loss = 0.2817
2026-02-11 21:04:57,272 - DEBUG - Step 61, Step loss = 0.0106, Image loss = 0.0050, Grad loss = 0.5596
2026-02-11 21:04:57,294 - DEBUG - Step 62, Step loss = 0.0069, Image loss = 0.0042, Grad loss = 0.2703
2026-02-11 21:04:57,318 - DEBUG - Step 63, Step loss = 0.0062, Image loss = 0.0046, Grad loss = 0.1603
2026-02-11 21:04:57,339 - DEBUG - Step 64, Step loss = 0.0073, Image loss = 0.0056, Grad loss = 0.1655
2026-02-11 21:04:57,359 - DEBUG - Step 65, Step loss = 0.0077, Image loss = 0.0048, Grad loss = 0.2874
2026-02-11 21:04:57,382 - DEBUG - Step 66, Step loss = 0.0103, Image loss = 0.0042, Grad loss = 0.6074
2026-02-11 21:04:57,408 - DEBUG - Step 67, Step loss = 0.0064, Image loss = 0.0039, Grad loss = 0.2590
2026-02-11 21:04:57,431 - DEBUG - Step 68, Step loss = 0.0097, Image loss = 0.0046, Grad loss = 0.5068
2026-02-11 21:04:57,455 - DEBUG - Step 69, Step loss = 0.0083, Image loss = 0.0045, Grad loss = 0.3792
2026-02-11 21:04:57,476 - DEBUG - Step 70, Step loss = 0.0074, Image loss = 0.0044, Grad loss = 0.2983
2026-02-11 21:04:57,498 - DEBUG - Step 71, Step loss = 0.0070, Image loss = 0.0038, Grad loss = 0.3159
2026-02-11 21:04:57,519 - DEBUG - Step 72, Step loss = 0.0083, Image loss = 0.0036, Grad loss = 0.4712
2026-02-11 21:04:57,546 - DEBUG - Step 73, Step loss = 0.0069, Image loss = 0.0045, Grad loss = 0.2366
2026-02-11 21:04:57,571 - DEBUG - Step 74, Step loss = 0.0078, Image loss = 0.0045, Grad loss = 0.3364
2026-02-11 21:04:57,597 - DEBUG - Step 75, Step loss = 0.0094, Image loss = 0.0041, Grad loss = 0.5205
2026-02-11 21:04:57,622 - DEBUG - Step 76, Step loss = 0.0123, Image loss = 0.0045, Grad loss = 0.7852
2026-02-11 21:04:57,649 - DEBUG - Step 77, Step loss = 0.0086, Image loss = 0.0045, Grad loss = 0.4067
2026-02-11 21:04:57,679 - DEBUG - Step 78, Step loss = 0.0070, Image loss = 0.0042, Grad loss = 0.2754
2026-02-11 21:04:57,705 - DEBUG - Step 79, Step loss = 0.0077, Image loss = 0.0040, Grad loss = 0.3655
2026-02-11 21:04:57,731 - DEBUG - Step 80, Step loss = 0.0091, Image loss = 0.0046, Grad loss = 0.4546
2026-02-11 21:04:57,756 - DEBUG - Step 81, Step loss = 0.0103, Image loss = 0.0040, Grad loss = 0.6387
2026-02-11 21:04:57,781 - DEBUG - Step 82, Step loss = 0.0070, Image loss = 0.0044, Grad loss = 0.2593
2026-02-11 21:04:57,806 - DEBUG - Step 83, Step loss = 0.0091, Image loss = 0.0043, Grad loss = 0.4844
2026-02-11 21:04:57,832 - DEBUG - Step 84, Step loss = 0.0126, Image loss = 0.0052, Grad loss = 0.7446
2026-02-11 21:04:57,857 - DEBUG - Step 85, Step loss = 0.0095, Image loss = 0.0056, Grad loss = 0.3911
2026-02-11 21:04:57,883 - DEBUG - Step 86, Step loss = 0.0069, Image loss = 0.0047, Grad loss = 0.2205
2026-02-11 21:04:57,908 - DEBUG - Step 87, Step loss = 0.0085, Image loss = 0.0052, Grad loss = 0.3271
2026-02-11 21:04:57,935 - DEBUG - Step 88, Step loss = 0.0073, Image loss = 0.0036, Grad loss = 0.3716
2026-02-11 21:04:57,955 - DEBUG - Step 89, Step loss = 0.0073, Image loss = 0.0039, Grad loss = 0.3496
2026-02-11 21:04:57,976 - DEBUG - Step 90, Step loss = 0.0059, Image loss = 0.0042, Grad loss = 0.1667
2026-02-11 21:04:57,998 - DEBUG - Step 91, Step loss = 0.0115, Image loss = 0.0039, Grad loss = 0.7627
2026-02-11 21:04:58,020 - DEBUG - Step 92, Step loss = 0.0066, Image loss = 0.0039, Grad loss = 0.2715
2026-02-11 21:04:58,047 - DEBUG - Step 93, Step loss = 0.0085, Image loss = 0.0039, Grad loss = 0.4639
2026-02-11 21:04:58,070 - DEBUG - Step 94, Step loss = 0.0087, Image loss = 0.0045, Grad loss = 0.4155
2026-02-11 21:04:58,092 - DEBUG - Step 95, Step loss = 0.0107, Image loss = 0.0036, Grad loss = 0.7124
2026-02-11 21:04:58,116 - DEBUG - Step 96, Step loss = 0.0119, Image loss = 0.0048, Grad loss = 0.7129
2026-02-11 21:04:58,139 - DEBUG - Step 97, Step loss = 0.0072, Image loss = 0.0039, Grad loss = 0.3267
2026-02-11 21:04:58,160 - DEBUG - Step 98, Step loss = 0.0070, Image loss = 0.0038, Grad loss = 0.3208
2026-02-11 21:04:58,183 - DEBUG - Step 99, Step loss = 0.0092, Image loss = 0.0036, Grad loss = 0.5615
2026-02-11 21:04:58,205 - DEBUG - Step 100, Step loss = 0.0131, Image loss = 0.0046, Grad loss = 0.8506
2026-02-11 21:04:58,206 - INFO - Epoch 16/100, Loss: 0.007777
2026-02-11 21:04:58,227 - DEBUG - Step 1, Step loss = 0.0077, Image loss = 0.0047, Grad loss = 0.3074
2026-02-11 21:04:58,257 - DEBUG - Step 2, Step loss = 0.0083, Image loss = 0.0037, Grad loss = 0.4517
2026-02-11 21:04:58,278 - DEBUG - Step 3, Step loss = 0.0076, Image loss = 0.0043, Grad loss = 0.3323
2026-02-11 21:04:58,305 - DEBUG - Step 4, Step loss = 0.0096, Image loss = 0.0032, Grad loss = 0.6440
2026-02-11 21:04:58,326 - DEBUG - Step 5, Step loss = 0.0069, Image loss = 0.0037, Grad loss = 0.3179
2026-02-11 21:04:58,359 - DEBUG - Step 6, Step loss = 0.0107, Image loss = 0.0037, Grad loss = 0.7046
2026-02-11 21:04:58,379 - DEBUG - Step 7, Step loss = 0.0060, Image loss = 0.0037, Grad loss = 0.2245
2026-02-11 21:04:58,410 - DEBUG - Step 8, Step loss = 0.0076, Image loss = 0.0046, Grad loss = 0.2930
2026-02-11 21:04:58,431 - DEBUG - Step 9, Step loss = 0.0081, Image loss = 0.0041, Grad loss = 0.3979
2026-02-11 21:04:58,463 - DEBUG - Step 10, Step loss = 0.0072, Image loss = 0.0040, Grad loss = 0.3210
2026-02-11 21:04:58,485 - DEBUG - Step 11, Step loss = 0.0102, Image loss = 0.0045, Grad loss = 0.5654
2026-02-11 21:04:58,508 - DEBUG - Step 12, Step loss = 0.0081, Image loss = 0.0048, Grad loss = 0.3257
2026-02-11 21:04:58,529 - DEBUG - Step 13, Step loss = 0.0082, Image loss = 0.0040, Grad loss = 0.4248
2026-02-11 21:04:58,552 - DEBUG - Step 14, Step loss = 0.0081, Image loss = 0.0048, Grad loss = 0.3303
2026-02-11 21:04:58,573 - DEBUG - Step 15, Step loss = 0.0091, Image loss = 0.0041, Grad loss = 0.5044
2026-02-11 21:04:58,593 - DEBUG - Step 16, Step loss = 0.0104, Image loss = 0.0035, Grad loss = 0.6836
2026-02-11 21:04:58,616 - DEBUG - Step 17, Step loss = 0.0057, Image loss = 0.0042, Grad loss = 0.1488
2026-02-11 21:04:58,636 - DEBUG - Step 18, Step loss = 0.0084, Image loss = 0.0036, Grad loss = 0.4805
2026-02-11 21:04:58,666 - DEBUG - Step 19, Step loss = 0.0087, Image loss = 0.0047, Grad loss = 0.3970
2026-02-11 21:04:58,687 - DEBUG - Step 20, Step loss = 0.0074, Image loss = 0.0042, Grad loss = 0.3203
2026-02-11 21:04:58,717 - DEBUG - Step 21, Step loss = 0.0048, Image loss = 0.0035, Grad loss = 0.1333
2026-02-11 21:04:58,738 - DEBUG - Step 22, Step loss = 0.0083, Image loss = 0.0044, Grad loss = 0.3870
2026-02-11 21:04:58,768 - DEBUG - Step 23, Step loss = 0.0080, Image loss = 0.0047, Grad loss = 0.3289
2026-02-11 21:04:58,795 - DEBUG - Step 24, Step loss = 0.0069, Image loss = 0.0039, Grad loss = 0.3025
2026-02-11 21:04:58,824 - DEBUG - Step 25, Step loss = 0.0066, Image loss = 0.0039, Grad loss = 0.2705
2026-02-11 21:04:58,845 - DEBUG - Step 26, Step loss = 0.0086, Image loss = 0.0040, Grad loss = 0.4546
2026-02-11 21:04:58,875 - DEBUG - Step 27, Step loss = 0.0058, Image loss = 0.0039, Grad loss = 0.1953
2026-02-11 21:04:58,905 - DEBUG - Step 28, Step loss = 0.0094, Image loss = 0.0057, Grad loss = 0.3748
2026-02-11 21:04:58,925 - DEBUG - Step 29, Step loss = 0.0086, Image loss = 0.0039, Grad loss = 0.4741
2026-02-11 21:04:58,946 - DEBUG - Step 30, Step loss = 0.0078, Image loss = 0.0038, Grad loss = 0.3950
2026-02-11 21:04:58,968 - DEBUG - Step 31, Step loss = 0.0080, Image loss = 0.0043, Grad loss = 0.3687
2026-02-11 21:04:58,988 - DEBUG - Step 32, Step loss = 0.0095, Image loss = 0.0038, Grad loss = 0.5732
2026-02-11 21:04:59,022 - DEBUG - Step 33, Step loss = 0.0089, Image loss = 0.0041, Grad loss = 0.4771
2026-02-11 21:04:59,057 - DEBUG - Step 34, Step loss = 0.0081, Image loss = 0.0036, Grad loss = 0.4563
2026-02-11 21:04:59,078 - DEBUG - Step 35, Step loss = 0.0077, Image loss = 0.0034, Grad loss = 0.4272
2026-02-11 21:04:59,101 - DEBUG - Step 36, Step loss = 0.0118, Image loss = 0.0034, Grad loss = 0.8354
2026-02-11 21:04:59,123 - DEBUG - Step 37, Step loss = 0.0061, Image loss = 0.0043, Grad loss = 0.1853
2026-02-11 21:04:59,144 - DEBUG - Step 38, Step loss = 0.0102, Image loss = 0.0038, Grad loss = 0.6333
2026-02-11 21:04:59,167 - DEBUG - Step 39, Step loss = 0.0095, Image loss = 0.0043, Grad loss = 0.5278
2026-02-11 21:04:59,193 - DEBUG - Step 40, Step loss = 0.0092, Image loss = 0.0051, Grad loss = 0.4087
2026-02-11 21:04:59,213 - DEBUG - Step 41, Step loss = 0.0101, Image loss = 0.0039, Grad loss = 0.6201
2026-02-11 21:04:59,246 - DEBUG - Step 42, Step loss = 0.0058, Image loss = 0.0033, Grad loss = 0.2556
2026-02-11 21:04:59,272 - DEBUG - Step 43, Step loss = 0.0125, Image loss = 0.0041, Grad loss = 0.8413
2026-02-11 21:04:59,293 - DEBUG - Step 44, Step loss = 0.0095, Image loss = 0.0041, Grad loss = 0.5342
2026-02-11 21:04:59,320 - DEBUG - Step 45, Step loss = 0.0076, Image loss = 0.0035, Grad loss = 0.4104
2026-02-11 21:04:59,350 - DEBUG - Step 46, Step loss = 0.0070, Image loss = 0.0042, Grad loss = 0.2803
2026-02-11 21:04:59,376 - DEBUG - Step 47, Step loss = 0.0090, Image loss = 0.0049, Grad loss = 0.4055
2026-02-11 21:04:59,406 - DEBUG - Step 48, Step loss = 0.0097, Image loss = 0.0040, Grad loss = 0.5713
2026-02-11 21:04:59,439 - DEBUG - Step 49, Step loss = 0.0077, Image loss = 0.0053, Grad loss = 0.2356
2026-02-11 21:04:59,470 - DEBUG - Step 50, Step loss = 0.0099, Image loss = 0.0045, Grad loss = 0.5430
2026-02-11 21:04:59,502 - DEBUG - Step 51, Step loss = 0.0069, Image loss = 0.0034, Grad loss = 0.3462
2026-02-11 21:04:59,534 - DEBUG - Step 52, Step loss = 0.0073, Image loss = 0.0046, Grad loss = 0.2612
2026-02-11 21:04:59,566 - DEBUG - Step 53, Step loss = 0.0092, Image loss = 0.0046, Grad loss = 0.4556
2026-02-11 21:04:59,592 - DEBUG - Step 54, Step loss = 0.0107, Image loss = 0.0041, Grad loss = 0.6514
2026-02-11 21:04:59,618 - DEBUG - Step 55, Step loss = 0.0080, Image loss = 0.0036, Grad loss = 0.4343
2026-02-11 21:04:59,643 - DEBUG - Step 56, Step loss = 0.0084, Image loss = 0.0038, Grad loss = 0.4668
2026-02-11 21:04:59,674 - DEBUG - Step 57, Step loss = 0.0068, Image loss = 0.0039, Grad loss = 0.2883
2026-02-11 21:04:59,701 - DEBUG - Step 58, Step loss = 0.0096, Image loss = 0.0039, Grad loss = 0.5742
2026-02-11 21:04:59,725 - DEBUG - Step 59, Step loss = 0.0100, Image loss = 0.0035, Grad loss = 0.6416
2026-02-11 21:04:59,753 - DEBUG - Step 60, Step loss = 0.0076, Image loss = 0.0045, Grad loss = 0.3125
2026-02-11 21:04:59,785 - DEBUG - Step 61, Step loss = 0.0067, Image loss = 0.0032, Grad loss = 0.3481
2026-02-11 21:04:59,816 - DEBUG - Step 62, Step loss = 0.0090, Image loss = 0.0042, Grad loss = 0.4854
2026-02-11 21:04:59,840 - DEBUG - Step 63, Step loss = 0.0134, Image loss = 0.0054, Grad loss = 0.7969
2026-02-11 21:04:59,866 - DEBUG - Step 64, Step loss = 0.0150, Image loss = 0.0040, Grad loss = 1.1035
2026-02-11 21:04:59,891 - DEBUG - Step 65, Step loss = 0.0116, Image loss = 0.0043, Grad loss = 0.7290
2026-02-11 21:04:59,918 - DEBUG - Step 66, Step loss = 0.0131, Image loss = 0.0039, Grad loss = 0.9199
2026-02-11 21:04:59,948 - DEBUG - Step 67, Step loss = 0.0096, Image loss = 0.0056, Grad loss = 0.3992
2026-02-11 21:04:59,973 - DEBUG - Step 68, Step loss = 0.0092, Image loss = 0.0036, Grad loss = 0.5547
2026-02-11 21:05:00,005 - DEBUG - Step 69, Step loss = 0.0095, Image loss = 0.0040, Grad loss = 0.5566
2026-02-11 21:05:00,030 - DEBUG - Step 70, Step loss = 0.0104, Image loss = 0.0044, Grad loss = 0.6055
2026-02-11 21:05:00,054 - DEBUG - Step 71, Step loss = 0.0098, Image loss = 0.0034, Grad loss = 0.6426
2026-02-11 21:05:00,085 - DEBUG - Step 72, Step loss = 0.0080, Image loss = 0.0039, Grad loss = 0.4082
2026-02-11 21:05:00,111 - DEBUG - Step 73, Step loss = 0.0106, Image loss = 0.0043, Grad loss = 0.6221
2026-02-11 21:05:00,145 - DEBUG - Step 74, Step loss = 0.0077, Image loss = 0.0043, Grad loss = 0.3369
2026-02-11 21:05:00,171 - DEBUG - Step 75, Step loss = 0.0084, Image loss = 0.0034, Grad loss = 0.5044
2026-02-11 21:05:00,203 - DEBUG - Step 76, Step loss = 0.0108, Image loss = 0.0036, Grad loss = 0.7202
2026-02-11 21:05:00,235 - DEBUG - Step 77, Step loss = 0.0092, Image loss = 0.0037, Grad loss = 0.5474
2026-02-11 21:05:00,261 - DEBUG - Step 78, Step loss = 0.0117, Image loss = 0.0042, Grad loss = 0.7539
2026-02-11 21:05:00,287 - DEBUG - Step 79, Step loss = 0.0085, Image loss = 0.0036, Grad loss = 0.4902
2026-02-11 21:05:00,317 - DEBUG - Step 80, Step loss = 0.0106, Image loss = 0.0038, Grad loss = 0.6729
2026-02-11 21:05:00,343 - DEBUG - Step 81, Step loss = 0.0090, Image loss = 0.0038, Grad loss = 0.5146
2026-02-11 21:05:00,376 - DEBUG - Step 82, Step loss = 0.0067, Image loss = 0.0050, Grad loss = 0.1626
2026-02-11 21:05:00,403 - DEBUG - Step 83, Step loss = 0.0099, Image loss = 0.0047, Grad loss = 0.5186
2026-02-11 21:05:00,428 - DEBUG - Step 84, Step loss = 0.0079, Image loss = 0.0037, Grad loss = 0.4180
2026-02-11 21:05:00,462 - DEBUG - Step 85, Step loss = 0.0103, Image loss = 0.0032, Grad loss = 0.7129
2026-02-11 21:05:00,495 - DEBUG - Step 86, Step loss = 0.0094, Image loss = 0.0045, Grad loss = 0.4907
2026-02-11 21:05:00,525 - DEBUG - Step 87, Step loss = 0.0066, Image loss = 0.0035, Grad loss = 0.3137
2026-02-11 21:05:00,553 - DEBUG - Step 88, Step loss = 0.0059, Image loss = 0.0033, Grad loss = 0.2542
2026-02-11 21:05:00,587 - DEBUG - Step 89, Step loss = 0.0066, Image loss = 0.0042, Grad loss = 0.2363
2026-02-11 21:05:00,622 - DEBUG - Step 90, Step loss = 0.0058, Image loss = 0.0037, Grad loss = 0.2070
2026-02-11 21:05:00,651 - DEBUG - Step 91, Step loss = 0.0073, Image loss = 0.0034, Grad loss = 0.3894
2026-02-11 21:05:00,687 - DEBUG - Step 92, Step loss = 0.0078, Image loss = 0.0036, Grad loss = 0.4258
2026-02-11 21:05:00,721 - DEBUG - Step 93, Step loss = 0.0070, Image loss = 0.0041, Grad loss = 0.2903
2026-02-11 21:05:00,745 - DEBUG - Step 94, Step loss = 0.0063, Image loss = 0.0034, Grad loss = 0.2898
2026-02-11 21:05:00,768 - DEBUG - Step 95, Step loss = 0.0107, Image loss = 0.0045, Grad loss = 0.6250
2026-02-11 21:05:00,792 - DEBUG - Step 96, Step loss = 0.0052, Image loss = 0.0038, Grad loss = 0.1451
2026-02-11 21:05:00,814 - DEBUG - Step 97, Step loss = 0.0088, Image loss = 0.0035, Grad loss = 0.5288
2026-02-11 21:05:00,836 - DEBUG - Step 98, Step loss = 0.0075, Image loss = 0.0036, Grad loss = 0.3867
2026-02-11 21:05:00,862 - DEBUG - Step 99, Step loss = 0.0112, Image loss = 0.0044, Grad loss = 0.6797
2026-02-11 21:05:00,894 - DEBUG - Step 100, Step loss = 0.0123, Image loss = 0.0057, Grad loss = 0.6680
2026-02-11 21:05:00,895 - INFO - Epoch 17/100, Loss: 0.008657
2026-02-11 21:05:00,928 - DEBUG - Step 1, Step loss = 0.0105, Image loss = 0.0039, Grad loss = 0.6587
2026-02-11 21:05:00,954 - DEBUG - Step 2, Step loss = 0.0066, Image loss = 0.0039, Grad loss = 0.2686
2026-02-11 21:05:00,980 - DEBUG - Step 3, Step loss = 0.0113, Image loss = 0.0036, Grad loss = 0.7642
2026-02-11 21:05:01,007 - DEBUG - Step 4, Step loss = 0.0086, Image loss = 0.0044, Grad loss = 0.4185
2026-02-11 21:05:01,034 - DEBUG - Step 5, Step loss = 0.0071, Image loss = 0.0047, Grad loss = 0.2478
2026-02-11 21:05:01,060 - DEBUG - Step 6, Step loss = 0.0090, Image loss = 0.0034, Grad loss = 0.5596
2026-02-11 21:05:01,087 - DEBUG - Step 7, Step loss = 0.0082, Image loss = 0.0039, Grad loss = 0.4294
2026-02-11 21:05:01,112 - DEBUG - Step 8, Step loss = 0.0099, Image loss = 0.0040, Grad loss = 0.5859
2026-02-11 21:05:01,142 - DEBUG - Step 9, Step loss = 0.0064, Image loss = 0.0038, Grad loss = 0.2637
2026-02-11 21:05:01,164 - DEBUG - Step 10, Step loss = 0.0133, Image loss = 0.0038, Grad loss = 0.9478
2026-02-11 21:05:01,189 - DEBUG - Step 11, Step loss = 0.0084, Image loss = 0.0036, Grad loss = 0.4844
2026-02-11 21:05:01,210 - DEBUG - Step 12, Step loss = 0.0089, Image loss = 0.0055, Grad loss = 0.3489
2026-02-11 21:05:01,236 - DEBUG - Step 13, Step loss = 0.0080, Image loss = 0.0035, Grad loss = 0.4526
2026-02-11 21:05:01,267 - DEBUG - Step 14, Step loss = 0.0087, Image loss = 0.0045, Grad loss = 0.4287
2026-02-11 21:05:01,288 - DEBUG - Step 15, Step loss = 0.0098, Image loss = 0.0037, Grad loss = 0.6104
2026-02-11 21:05:01,322 - DEBUG - Step 16, Step loss = 0.0076, Image loss = 0.0037, Grad loss = 0.3940
2026-02-11 21:05:01,352 - DEBUG - Step 17, Step loss = 0.0086, Image loss = 0.0040, Grad loss = 0.4585
2026-02-11 21:05:01,382 - DEBUG - Step 18, Step loss = 0.0157, Image loss = 0.0044, Grad loss = 1.1328
2026-02-11 21:05:01,409 - DEBUG - Step 19, Step loss = 0.0089, Image loss = 0.0044, Grad loss = 0.4448
2026-02-11 21:05:01,437 - DEBUG - Step 20, Step loss = 0.0099, Image loss = 0.0033, Grad loss = 0.6650
2026-02-11 21:05:01,459 - DEBUG - Step 21, Step loss = 0.0111, Image loss = 0.0033, Grad loss = 0.7793
2026-02-11 21:05:01,481 - DEBUG - Step 22, Step loss = 0.0125, Image loss = 0.0033, Grad loss = 0.9238
2026-02-11 21:05:01,508 - DEBUG - Step 23, Step loss = 0.0091, Image loss = 0.0044, Grad loss = 0.4634
2026-02-11 21:05:01,535 - DEBUG - Step 24, Step loss = 0.0055, Image loss = 0.0036, Grad loss = 0.1863
2026-02-11 21:05:01,567 - DEBUG - Step 25, Step loss = 0.0059, Image loss = 0.0039, Grad loss = 0.2000
2026-02-11 21:05:01,588 - DEBUG - Step 26, Step loss = 0.0066, Image loss = 0.0039, Grad loss = 0.2773
2026-02-11 21:05:01,614 - DEBUG - Step 27, Step loss = 0.0058, Image loss = 0.0034, Grad loss = 0.2434
2026-02-11 21:05:01,644 - DEBUG - Step 28, Step loss = 0.0070, Image loss = 0.0049, Grad loss = 0.2041
2026-02-11 21:05:01,666 - DEBUG - Step 29, Step loss = 0.0083, Image loss = 0.0044, Grad loss = 0.3894
2026-02-11 21:05:01,688 - DEBUG - Step 30, Step loss = 0.0089, Image loss = 0.0035, Grad loss = 0.5386
2026-02-11 21:05:01,709 - DEBUG - Step 31, Step loss = 0.0061, Image loss = 0.0042, Grad loss = 0.1921
2026-02-11 21:05:01,736 - DEBUG - Step 32, Step loss = 0.0088, Image loss = 0.0041, Grad loss = 0.4690
2026-02-11 21:05:01,761 - DEBUG - Step 33, Step loss = 0.0072, Image loss = 0.0032, Grad loss = 0.3992
2026-02-11 21:05:01,788 - DEBUG - Step 34, Step loss = 0.0131, Image loss = 0.0046, Grad loss = 0.8540
2026-02-11 21:05:01,809 - DEBUG - Step 35, Step loss = 0.0058, Image loss = 0.0030, Grad loss = 0.2812
2026-02-11 21:05:01,836 - DEBUG - Step 36, Step loss = 0.0088, Image loss = 0.0051, Grad loss = 0.3726
2026-02-11 21:05:01,867 - DEBUG - Step 37, Step loss = 0.0072, Image loss = 0.0045, Grad loss = 0.2693
2026-02-11 21:05:01,888 - DEBUG - Step 38, Step loss = 0.0070, Image loss = 0.0040, Grad loss = 0.2979
2026-02-11 21:05:01,915 - DEBUG - Step 39, Step loss = 0.0082, Image loss = 0.0036, Grad loss = 0.4631
